Code,Date,Close,MarketCapB
1671,2026-04-09,4953.0,
1672,2026-04-09,69590.0,
1673,2026-04-09,10700.0,
1674,2026-04-09,29165.0,
1675,2026-04-09,22615.0,
1676,2026-04-09,47350.0,
1677,2026-04-09,60530.0,
1678,2026-04-09,319.20001220703125,
1679,2026-04-09,62480.0,
1680,2026-04-09,7479.0,
1681,2026-04-09,3014.0,
1684,2026-04-09,2410.0,
1685,2026-04-09,778.7999877929688,
1686,2026-04-09,2900.0,
1687,2026-04-09,978.7000122070312,
1688,2026-04-09,559.0,
1689,2026-04-09,851.0,
1690,2026-04-09,2228.0,
1691,2026-04-09,12405.0,
1692,2026-04-09,730.0,
1693,2026-04-09,7903.0,
1694,2026-04-09,2379.5,
1695,2026-04-09,3091.0,
1696,2026-04-09,3008.0,
1697,2026-04-09,4495.0,
1698,2026-04-09,4070.0,
1699,2026-04-09,583.7999877929688,
1711,2026-04-09,285.0,
1716,2026-04-09,1502.0,
1717,2026-04-09,1013.0,
1718,2026-04-09,7500.0,
1719,2026-04-09,2015.0,
1720,2026-04-09,1484.0,
1721,2026-04-09,5357.0,
1723,2026-04-09,2474.0,
1724,2026-04-09,734.0,
1726,2026-04-09,526.0,
1736,2026-04-09,2405.0,
1758,2026-04-09,2458.0,
1762,2026-04-09,3760.0,
1764,2026-04-09,3205.0,
1766,2026-04-09,14400.0,
1768,2026-04-09,1370.0,
1770,2026-04-09,1663.0,
1773,2026-04-09,77.0,
1776,2026-04-09,1998.0,
1780,2026-04-09,1504.0,
1783,2026-04-09,61.0,
1786,2026-04-09,377.0,
1787,2026-04-09,5790.0,
1788,2026-04-09,5080.0,
1793,2026-04-09,1644.0,
1795,2026-04-09,4815.0,
1798,2026-04-09,1243.0,
1799,2026-04-09,3980.0,
1801,2026-04-09,16750.0,
1803,2026-04-09,2949.0,
1807,2026-04-09,1961.0,
1810,2026-04-09,1639.0,
1811,2026-04-09,8480.0,
1813,2026-04-09,3100.0,
1814,2026-04-09,3605.0,
1815,2026-04-09,4920.0,
1820,2026-04-09,5872.0,
1822,2026-04-09,773.0,
1826,2026-04-09,1092.0,
1827,2026-04-09,1448.0,
1828,2026-04-09,2515.0,
1833,2026-04-09,6400.0,
1835,2026-04-09,5730.0,
1840,2026-04-09,235.0,
1844,2026-04-09,570.0,
1847,2026-04-09,2740.0,
1848,2026-04-09,591.0,
1850,2026-04-09,480.0,
1852,2026-04-09,996.0,
1860,2026-04-09,1487.5,
1861,2026-04-09,1589.0,
1867,2026-04-09,2879.0,
1870,2026-04-09,2133.0,
1871,2026-04-09,2889.0,
1873,2026-04-09,331.0,
1878,2026-04-09,3713.0,
1879,2026-04-09,1980.0,
1882,2026-04-09,1731.0,
1887,2026-04-09,605.0,
1888,2026-04-09,4090.0,
1893,2026-04-09,1813.5,
1897,2026-04-09,3310.0,
1898,2026-04-09,1553.0,
1899,2026-04-09,8740.0,
1904,2026-04-09,5570.0,
1905,2026-04-09,1468.0,
1909,2026-04-09,2830.0,
1911,2026-04-09,1447.5,
1921,2026-04-09,2207.0,
1925,2026-04-09,4988.0,
1926,2026-04-09,4015.0,
1928,2026-04-09,3635.0,
1929,2026-04-09,1276.0,
1930,2026-04-09,1485.0,
1934,2026-04-09,2768.0,
1939,2026-04-09,1993.0,
1941,2026-04-09,4905.0,
1942,2026-04-09,6385.0,
1944,2026-04-09,7448.0,
1945,2026-04-09,1789.0,
1946,2026-04-09,2135.0,
1948,2026-04-09,6610.0,
1950,2026-04-09,5140.0,
1951,2026-04-09,2858.0,
1952,2026-04-09,3810.0,
1960,2026-04-09,1386.0,
1961,2026-04-09,7970.0,
1964,2026-04-09,4325.0,
1965,2026-04-09,7010.0,
1966,2026-04-09,1820.0,
1967,2026-04-09,2179.0,
1968,2026-04-09,3095.0,
1969,2026-04-09,4639.0,
1972,2026-04-09,1333.0,
1975,2026-04-09,3900.0,
1976,2026-04-09,1928.0,
1979,2026-04-09,3550.0,
1980,2026-04-09,2884.0,
1982,2026-04-09,3105.0,
1992,2026-04-09,2778.0,
1997,2026-04-09,4150.0,
2001,2026-04-09,2752.0,
2002,2026-04-09,2155.0,
2003,2026-04-09,1841.0,
2011,2026-04-09,817.5,
2012,2026-04-09,238.3000030517578,
