Code,Date,Close,MarketCapB
1306,2026-05-05,394.6000061035156,
1308,2026-05-05,3900.0,
1324,2026-05-05,0.7099999785423279,
1345,2026-05-05,1912.0,
1356,2026-05-05,132.10000610351562,
1358,2026-05-05,111450.0,
1366,2026-05-05,95.0,
1382,2026-05-05,1624.0,1.2
1435,2026-05-05,201.0,18.0
1436,2026-05-05,1188.0,4.9
1443,2026-05-05,290.0,4.7
1483,2026-05-05,3334.0,
1498,2026-05-05,30660.0,
1542,2026-05-05,34100.0,
1546,2026-05-05,76460.0,
1599,2026-05-05,34800.0,
1621,2026-05-05,30400.0,
1629,2026-05-05,280.29998779296875,
1671,2026-05-05,5686.0,
1675,2026-05-05,21920.0,
1677,2026-05-05,60100.0,
1679,2026-05-05,64000.0,
1688,2026-05-05,583.7999877929688,
1691,2026-05-05,14865.0,
1770,2026-05-05,1730.0,15.9
1788,2026-05-05,4640.0,2.9
1795,2026-05-05,4710.0,4.2
1807,2026-05-05,1951.0,12.2
1813,2026-05-05,3015.0,45.7
1867,2026-05-05,2688.0,17.7
1870,2026-05-05,2122.0,91.6
1893,2026-05-05,1760.0,480.6
1905,2026-05-05,1450.0,9.6
1926,2026-05-05,3860.0,165.1
1972,2026-05-05,1247.0,24.0
1981,2026-05-05,1411.0,
2033,2026-05-05,80500.0,
2065,2026-05-05,53000.0,
2071,2026-05-05,18040.0,
2108,2026-05-05,4020.0,48.6
2138,2026-05-05,519.0,5.0
2152,2026-05-05,1516.0,16.4
2157,2026-05-05,996.0,82.1
2207,2026-05-05,3280.0,53.5
2216,2026-05-05,1180.0,49.7
2243,2026-05-05,3908.0,
2244,2026-05-05,3264.0,
2245,2026-05-05,710.7999877929688,
2246,2026-05-05,715.2999877929688,
2249,2026-05-05,10540.0,
2257,2026-05-05,222.89999389648438,
2258,2026-05-05,225.0,
2294,2026-05-05,2632.0,25.2
2329,2026-05-05,601.0,
2330,2026-05-05,102.0,
2334,2026-05-05,502.0,
2335,2026-05-05,1010.0,
2344,2026-05-05,1491.0,
2349,2026-05-05,2360.0,
2353,2026-05-05,248.0,
2370,2026-05-05,28.0,
2424,2026-05-05,607.0,
2438,2026-05-05,342.0,
2459,2026-05-05,202.0,
2511,2026-05-05,1171.5,
2519,2026-05-05,1177.0,
2521,2026-05-05,2055.0,
2523,2026-05-05,2954.5,
2527,2026-05-05,1157.0,
2552,2026-05-05,2014.0,
2573,2026-05-05,4260.0,
2586,2026-05-05,106.0,
2607,2026-05-05,3396.0,
2622,2026-05-05,1730.0,
2634,2026-05-05,3009.0,
2666,2026-05-05,169.0,
2726,2026-05-05,1482.0,
2764,2026-05-05,151.0,
2767,2026-05-05,1389.0,
2776,2026-05-05,117.0,
2780,2026-05-05,5280.0,
2798,2026-05-05,2989.0,
2811,2026-05-05,2575.0,
2815,2026-05-05,5380.0,
2831,2026-05-05,3435.0,
2836,2026-05-05,3041.0,
2837,2026-05-05,3732.0,
2839,2026-05-05,5158.0,
2846,2026-05-05,2419.0,
2869,2026-05-05,66770.0,
2908,2026-05-05,1524.0,
2929,2026-05-05,637.0,
2931,2026-05-05,402.0,
2932,2026-05-05,1111.0,
2970,2026-05-05,1097.0,
2975,2026-05-05,1619.0,
2991,2026-05-05,573.0,
3001,2026-05-05,2557.0,
3024,2026-05-05,1102.0,
3042,2026-05-05,293.0,
3075,2026-05-05,1610.0,
3088,2026-05-05,2318.5,
3105,2026-05-05,2009.0,
3106,2026-05-05,9450.0,
3123,2026-05-05,629.0,
3134,2026-05-05,441.0,
3157,2026-05-05,1463.0,
3160,2026-05-05,591.0,
3161,2026-05-05,632.0,
3175,2026-05-05,916.0,
3177,2026-05-05,3625.0,
3179,2026-05-05,1092.0,
3180,2026-05-05,1556.0,
3192,2026-05-05,502.0,
3223,2026-05-05,929.0,
3237,2026-05-05,67.0,
3238,2026-05-05,359.0,
3269,2026-05-05,161000.0,
3294,2026-05-05,4850.0,
3326,2026-05-05,694.0,
3353,2026-05-05,2826.0,
3401,2026-05-05,1563.0,
3402,2026-05-05,1106.0,1620.1
3417,2026-05-05,1357.0,
3434,2026-05-05,1203.0,
3436,2026-05-05,2533.0,
3437,2026-05-05,3100.0,
3447,2026-05-05,965.0,
3472,2026-05-05,70500.0,
3484,2026-05-05,1118.0,
3489,2026-05-05,754.0,
3494,2026-05-05,358.0,
3498,2026-05-05,6460.0,
3501,2026-05-05,1275.0,
3524,2026-05-05,1446.0,
3565,2026-05-05,445.0,
3598,2026-05-05,163.0,
3656,2026-05-05,207.0,
3681,2026-05-05,39.0,
3690,2026-05-05,541.0,
3695,2026-05-05,1663.0,
3696,2026-05-05,2062.0,
3747,2026-05-05,569.0,
3763,2026-05-05,1530.0,
3810,2026-05-05,219.0,
3836,2026-05-05,1223.0,
3843,2026-05-05,1403.0,
3914,2026-05-05,2424.0,
3918,2026-05-05,1070.0,
3954,2026-05-05,3100.0,
3963,2026-05-05,418.0,
3970,2026-05-05,896.0,
3988,2026-05-05,545.0,
4005,2026-05-05,512.9000244140625,
4026,2026-05-05,1805.0,
4045,2026-05-05,1715.5,
4088,2026-05-05,1895.5,
4174,2026-05-05,625.0,
4179,2026-05-05,291.0,
4196,2026-05-05,1428.0,
4202,2026-05-05,1229.5,
4212,2026-05-05,2099.0,
4221,2026-05-05,4910.0,
4228,2026-05-05,449.0,
4249,2026-05-05,2449.0,
4251,2026-05-05,1220.0,
4255,2026-05-05,2107.0,
4259,2026-05-05,720.0,
4260,2026-05-05,276.0,
4270,2026-05-05,1865.0,
4272,2026-05-05,1725.0,
4317,2026-05-05,507.0,
4324,2026-05-05,2967.0,
4335,2026-05-05,1270.0,
4375,2026-05-05,736.0,
4382,2026-05-05,810.0,
4387,2026-05-05,524.0,
4388,2026-05-05,389.0,
4394,2026-05-05,864.0,
4413,2026-05-05,2006.0,
4429,2026-05-05,813.0,
4430,2026-05-05,1810.0,
4488,2026-05-05,2613.0,
4494,2026-05-05,757.0,
4496,2026-05-05,738.0,
4499,2026-05-05,2741.0,
4512,2026-05-05,353.0,
4516,2026-05-05,4780.0,
4521,2026-05-05,4075.0,
4527,2026-05-05,2357.5,
4530,2026-05-05,6040.0,
4554,2026-05-05,2154.0,
