Code,Date,Close,MarketCapB
1499,2025-05-04,9031.921875,
1726,2025-05-04,324.3896789550781,
1945,2025-05-04,1061.3880615234375,
2085,2025-05-04,524.1356811523438,
2307,2025-05-04,994.236328125,
2475,2025-05-04,1789.619140625,
2585,2025-05-04,1608.1153564453125,
2588,2025-05-04,2754.564208984375,
2877,2025-05-04,717.4285888671875,
3435,2025-05-04,1093.4189453125,
3487,2025-05-04,140819.625,
3492,2025-05-04,81661.9609375,
3569,2025-05-04,2154.324951171875,
3723,2025-05-04,1200.09423828125,
4020,2025-05-04,590.0,
4531,2025-05-04,244.80247497558594,
4673,2025-05-04,2507.000732421875,
4914,2025-05-04,1270.854248046875,
5021,2025-05-04,2837.44921875,
5138,2025-05-04,1534.0,
5184,2025-05-04,3332.757080078125,
6087,2025-05-04,3056.598876953125,
6180,2025-05-04,4596.31005859375,
6365,2025-05-04,3902.216064453125,
6905,2025-05-04,1033.7431640625,
7120,2025-05-04,640.3046875,
7267,2025-05-04,1414.582275390625,
7388,2025-05-04,2374.313720703125,
7722,2025-05-04,557.5283203125,
7800,2025-05-04,591.322021484375,
8018,2025-05-04,608.4972534179688,
8158,2025-05-04,969.517578125,
8410,2025-05-04,249.73219299316406,
8737,2025-05-04,471.46136474609375,
8963,2025-05-04,56763.33203125,
8987,2025-05-04,126417.234375,
9363,2025-05-04,382.3974609375,
9502,2025-05-04,1793.7342529296875,
9853,2025-05-04,898.1843872070312,
9982,2025-05-04,1469.5078125,
9984,2025-05-04,1846.5115966796875,
