Code,Date,Close,MarketCapB
1934,2026-03-24,2564.81,0
1939,2026-03-24,1884.85,0
1941,2026-03-24,4540.97,0
1942,2026-03-24,5975.03,0
1944,2026-03-24,7147.51,0
1945,2026-03-24,1756.48,0
1946,2026-03-24,1968.94,0
1948,2026-03-24,6167.14,0
1950,2026-03-24,4788.19,0
1951,2026-03-24,2666.04,0
1952,2026-03-24,3410.1,0
1960,2026-03-24,1350.29,0
1961,2026-03-24,6650.34,0
1964,2026-03-24,4217.7,0
1965,2026-03-24,6067.83,0
1966,2026-03-24,1733.18,0
1967,2026-03-24,2179.0,0
1968,2026-03-24,2951.92,0
1969,2026-03-24,4513.0,0
1972,2026-03-24,1324.33,0
1975,2026-03-24,3604.65,0
1976,2026-03-24,1744.9,0
1979,2026-03-24,3370.6,0
1980,2026-03-24,2806.71,0
1982,2026-03-24,2801.03,0
1992,2026-03-24,2767.08,0
1997,2026-03-24,4240.0,0
2001,2026-03-24,2684.61,0
2002,2026-03-24,2038.59,0
2003,2026-03-24,1776.26,0
2053,2026-03-24,1723.65,0
2055,2026-03-24,365.05,0
2060,2026-03-24,1177.43,0
2108,2026-03-24,4020.73,0
2109,2026-03-24,3370.47,0
2112,2026-03-24,514.4,0
2114,2026-03-24,629.52,0
2121,2026-03-24,2542.07,0
2124,2026-03-24,857.0,0
2127,2026-03-24,625.25,0
2130,2026-03-24,1063.68,0
2134,2026-03-24,28.0,0
2136,2026-03-24,1493.88,0
2138,2026-03-24,529.0,0
2139,2026-03-24,482.88,0
2148,2026-03-24,1814.98,0
2152,2026-03-24,1451.9,0
2154,2026-03-24,1770.0,0
2157,2026-03-24,1066.0,0
2158,2026-03-24,802.0,0
2162,2026-03-24,397.04,0
2163,2026-03-24,1933.0,0
2164,2026-03-24,314.0,0
2168,2026-03-24,1881.0,0
2169,2026-03-24,1820.0,0
2170,2026-03-24,538.91,0
2173,2026-03-24,945.0,0
2175,2026-03-24,1617.15,0
2179,2026-03-24,807.03,0
2180,2026-03-24,927.0,0
2181,2026-03-24,224.77,0
2183,2026-03-24,259.0,0
2185,2026-03-24,1855.38,0
2186,2026-03-24,895.0,0
2195,2026-03-24,358.0,0
2198,2026-03-24,796.0,0
2201,2026-03-24,2636.8,0
2204,2026-03-24,3232.1,0
2207,2026-03-24,2874.19,0
2208,2026-03-24,3168.64,0
2209,2026-03-24,2401.09,0
2211,2026-03-24,2451.0,0
2212,2026-03-24,3317.0,0
2215,2026-03-24,597.0,0
2216,2026-03-24,1179.0,0
2217,2026-03-24,1493.0,0
2220,2026-03-24,1428.42,0
2221,2026-03-24,3220.23,0
2222,2026-03-24,1906.43,0
2224,2026-03-24,3703.11,0
2226,2026-03-24,4595.53,0
2264,2026-03-24,4741.5,0
2266,2026-03-24,1145.0,0
2267,2026-03-24,2559.54,0
2268,2026-03-24,4020.0,0
2269,2026-03-24,3879.65,0
2270,2026-03-24,3152.26,0
2281,2026-03-24,2650.7,0
2282,2026-03-24,6683.23,0
2286,2026-03-24,932.31,0
2288,2026-03-24,2226.03,0
2291,2026-03-24,610.0,0
2292,2026-03-24,2957.0,0
2294,2026-03-24,2793.0,0
2296,2026-03-24,5885.62,0
3402,2026-03-24,1064.86,0
5938,2026-03-24,1619.34,0
6027,2026-03-24,2815.0,0
6186,2026-03-24,369.89,0
6506,2026-03-24,4387.0,0
6927,2026-03-24,1157.47,0
7087,2026-03-24,1340.55,0
7148,2026-03-24,1878.54,0
7325,2026-03-24,850.0,0
7874,2026-03-24,1111.28,0
8025,2026-03-24,1310.46,0
8046,2026-03-24,1036.46,0
8795,2026-03-24,3682.59,0
9009,2026-03-24,1203.15,0
9989,2026-03-24,3841.44,0
1802,2026-03-24,3749.25,0
1808,2026-03-24,2883.96,0
1812,2026-03-24,5801.54,0
1885,2026-03-24,3073.63,0
1959,2026-03-24,9321.19,0
1963,2026-03-24,2096.58,0
2146,2026-03-24,197.44,0
2193,2026-03-24,163.0,0
2206,2026-03-24,5999.0,0
2229,2026-03-24,2969.43,0
2301,2026-03-24,1626.0,0
2317,2026-03-24,412.98,0
2326,2026-03-24,4932.39,0
2327,2026-03-24,3608.48,0
2331,2026-03-24,1210.66,0
2337,2026-03-24,460.0,0
2353,2026-03-24,264.0,0
2371,2026-03-24,2006.16,0
2379,2026-03-24,2046.0,0
2384,2026-03-24,4080.0,0
2753,2026-03-24,1418.04,0
2408,2026-03-24,711.0,0
7463,2026-03-24,840.37,0
6866,2026-03-24,7350.0,0
2411,2026-03-24,457.1,0
4929,2026-03-24,756.0,0
3091,2026-03-24,4310.0,0
4684,2026-03-24,3871.98,0
4733,2026-03-24,6182.19,0
296A,2026-03-24,741.75,0
5576,2026-03-24,2539.87,0
6146,2026-03-24,65087.28,0
6653,2026-03-24,2226.0,0
8060,2026-03-24,3472.5,0
5204,2026-03-24,3280.0,0
6858,2026-03-24,808.0,0
7309,2026-03-24,16370.0,0
7751,2026-03-24,4357.0,0
7931,2026-03-24,3195.0,0
9795,2026-03-24,2410.07,0
2481,2026-03-24,675.0,0
2737,2026-03-24,12190.07,0
2801,2026-03-24,1328.55,0
3231,2026-03-24,1019.42,0
3891,2026-03-24,3645.38,0
3912,2026-03-24,1180.0,0
4307,2026-03-24,4253.67,0
4519,2026-03-24,8224.0,0
4765,2026-03-24,580.39,0
4832,2026-03-24,2003.46,0
4956,2026-03-24,1346.19,0
4973,2026-03-24,4686.19,0
5423,2026-03-24,1566.0,0
5609,2026-03-24,815.17,0
5990,2026-03-24,1960.0,0
6305,2026-03-24,5299.6,0
6345,2026-03-24,1298.27,0
6663,2026-03-24,309.0,0
6723,2026-03-24,2381.0,0
6807,2026-03-24,2267.71,0
6861,2026-03-24,56540.0,0
6954,2026-03-24,5789.0,0
6995,2026-03-24,2913.04,0
6999,2026-03-24,1518.18,0
7102,2026-03-24,3570.14,0
7175,2026-03-24,1284.1,0
7422,2026-03-24,394.0,0
7839,2026-03-24,1598.0,0
7908,2026-03-24,267.0,0
7962,2026-03-24,811.0,0
8595,2026-03-24,2214.83,0
8604,2026-03-24,1237.0,0
8617,2026-03-24,538.0,0
8706,2026-03-24,1667.48,0
8892,2026-03-24,1072.76,0
9551,2026-03-24,3415.84,0
2689,2026-03-24,2093.0,0
2760,2026-03-24,3047.51,0
3003,2026-03-24,1841.5,0
3635,2026-03-24,1698.53,0
3636,2026-03-24,4590.17,0
3778,2026-03-24,2691.86,0
4498,2026-03-24,1170.64,0
4503,2026-03-24,2448.35,0
4568,2026-03-24,2969.94,0
5410,2026-03-24,3610.96,0
5612,2026-03-24,1686.04,0
5992,2026-03-24,3545.78,0
6382,2026-03-24,1220.23,0
6436,2026-03-24,3742.77,0
6470,2026-03-24,1042.12,0
6501,2026-03-24,4810.0,0
6516,2026-03-24,4354.23,0
6754,2026-03-24,2813.35,0
6810,2026-03-24,1971.28,0
6857,2026-03-24,22345.0,0
6988,2026-03-24,3137.79,0
7236,2026-03-24,8317.12,0
7241,2026-03-24,972.12,0
7278,2026-03-24,5592.32,0
7283,2026-03-24,1871.78,0
7949,2026-03-24,2643.43,0
7970,2026-03-24,1975.3,0
8285,2026-03-24,708.03,0
8601,2026-03-24,1500.0,0
8628,2026-03-24,949.33,0
9368,2026-03-24,901.18,0
9474,2026-03-24,972.35,0
9932,2026-03-24,1253.33,0
2359,2026-03-24,2136.46,0
2491,2026-03-24,426.0,0
2664,2026-03-24,2947.0,0
3116,2026-03-24,2541.04,0
3426,2026-03-24,1304.0,0
3439,2026-03-24,656.0,0
3622,2026-03-24,524.09,0
3911,2026-03-24,200.0,0
3969,2026-03-24,1381.23,0
4043,2026-03-24,3663.65,0
4045,2026-03-24,1695.5,0
4063,2026-03-24,6007.69,0
4204,2026-03-24,2565.82,0
4345,2026-03-24,906.3,0
4362,2026-03-24,2453.61,0
4479,2026-03-24,1082.0,0
4578,2026-03-24,10610.0,0
4661,2026-03-24,2677.08,0
4685,2026-03-24,3133.96,0
4722,2026-03-24,1607.0,0
4826,2026-03-24,510.0,0
5279,2026-03-24,1222.34,0
5482,2026-03-24,2914.62,0
5532,2026-03-24,2847.0,0
5819,2026-03-24,1837.0,0
5834,2026-03-24,2620.59,0
5903,2026-03-24,1208.0,0
6161,2026-03-24,1015.0,0
6201,2026-03-24,20450.0,0
6301,2026-03-24,6165.06,0
6302,2026-03-24,4914.0,0
6455,2026-03-24,2677.73,0
6473,2026-03-24,1665.3,0
6503,2026-03-24,5245.34,0
6504,2026-03-24,10870.0,0
6526,2026-03-24,1772.97,0
6586,2026-03-24,5215.0,0
6592,2026-03-24,1595.0,0
6617,2026-03-24,5001.65,0
6701,2026-03-24,4032.76,0
6762,2026-03-24,2020.12,0
6823,2026-03-24,2725.21,0
6902,2026-03-24,1876.25,0
6955,2026-03-24,476.0,0
7259,2026-03-24,2213.01,0
7282,2026-03-24,4095.34,0
7381,2026-03-24,935.46,0
7510,2026-03-24,2362.98,0
7646,2026-03-24,1855.0,0
7919,2026-03-24,203.05,0
7984,2026-03-24,815.6,0
8014,2026-03-24,4090.83,0
8076,2026-03-24,2016.79,0
8218,2026-03-24,3497.35,0
8609,2026-03-24,796.06,0
8613,2026-03-24,1027.96,0
8614,2026-03-24,690.7,0
8622,2026-03-24,683.54,0
8624,2026-03-24,1358.62,0
8697,2026-03-24,1811.99,0
8708,2026-03-24,1463.06,0
8793,2026-03-24,4026.17,0
8914,2026-03-24,1134.0,0
9003,2026-03-24,2831.81,0
9022,2026-03-24,4140.25,0
9023,2026-03-24,1604.68,0
9081,2026-03-24,3480.19,0
9267,2026-03-24,3840.0,0
9412,2026-03-24,2846.37,0
9502,2026-03-24,2498.39,0
9504,2026-03-24,966.23,0
9505,2026-03-24,1039.72,0
9509,2026-03-24,1035.27,0
9531,2026-03-24,7213.2,0
9536,2026-03-24,2496.76,0
9539,2026-03-24,1351.0,0
9679,2026-03-24,2100.0,0
2410,2026-03-24,2423.0,0
2428,2026-03-24,648.0,0
2492,2026-03-24,403.0,0
2579,2026-03-24,3655.0,0
2692,2026-03-24,12990.0,0
2811,2026-03-24,2792.5,0
2892,2026-03-24,3660.99,0
2926,2026-03-24,96.0,0
3092,2026-03-24,1085.56,0
3137,2026-03-24,229.0,0
3482,2026-03-24,2966.0,0
3496,2026-03-24,4333.4,0
368A,2026-03-24,1335.53,0
3776,2026-03-24,211.0,0
3836,2026-03-24,1321.0,0
3839,2026-03-24,647.87,0
4220,2026-03-24,1656.7,0
4221,2026-03-24,4625.0,0
4248,2026-03-24,865.0,0
4308,2026-03-24,352.44,0
4318,2026-03-24,845.14,0
4373,2026-03-24,799.91,0
4410,2026-03-24,908.42,0
4417,2026-03-24,2355.66,0
4463,2026-03-24,1640.0,0
4626,2026-03-24,4998.0,0
4679,2026-03-24,341.0,0
4709,2026-03-24,892.94,0
4762,2026-03-24,1488.39,0
5208,2026-03-24,2345.63,0
5214,2026-03-24,6118.0,0
5257,2026-03-24,2404.0,0
5280,2026-03-24,2530.13,0
5332,2026-03-24,5616.79,0
5333,2026-03-24,3897.1,0
5334,2026-03-24,7357.87,0
5440,2026-03-24,2309.14,0
5444,2026-03-24,12141.05,0
5659,2026-03-24,1201.72,0
5905,2026-03-24,1284.82,0
5959,2026-03-24,968.0,0
6080,2026-03-24,3160.0,0
6135,2026-03-24,11500.0,0
6185,2026-03-24,385.0,0
6196,2026-03-24,1305.0,0
6268,2026-03-24,4188.0,0
6325,2026-03-24,386.08,0
6391,2026-03-24,4559.21,0
6454,2026-03-24,1509.2,0
6770,2026-03-24,2114.69,0
6817,2026-03-24,1100.0,0
6870,2026-03-24,1988.0,0
6888,2026-03-24,547.0,0
6920,2026-03-24,31870.0,0
6932,2026-03-24,2543.88,0
6961,2026-03-24,14149.25,0
6971,2026-03-24,2385.74,0
6981,2026-03-24,3514.62,0
7172,2026-03-24,1898.0,0
7177,2026-03-24,899.5,0
7475,2026-03-24,2561.92,0
7539,2026-03-24,794.48,0
7600,2026-03-24,525.12,0
7625,2026-03-24,452.0,0
7741,2026-03-24,28235.0,0
7942,2026-03-24,2322.69,0
7947,2026-03-24,2354.46,0
7976,2026-03-24,2434.0,0
7981,2026-03-24,2755.88,0
8015,2026-03-24,6044.83,0
8035,2026-03-24,38794.38,0
8056,2026-03-24,4576.82,0
8103,2026-03-24,781.32,0
8133,2026-03-24,1930.76,0
8174,2026-03-24,2986.19,0
8616,2026-03-24,718.48,0
8699,2026-03-24,1214.0,0
8700,2026-03-24,1696.12,0
8803,2026-03-24,2322.98,0
8898,2026-03-24,1127.22,0
9001,2026-03-24,2848.22,0
9020,2026-03-24,3554.78,0
9021,2026-03-24,3129.16,0
9044,2026-03-24,3009.93,0
9064,2026-03-24,1725.32,0
9104,2026-03-24,6305.02,0
9110,2026-03-24,7305.79,0
9158,2026-03-24,844.0,0
9201,2026-03-24,2574.65,0
9202,2026-03-24,2875.48,0
9206,2026-03-24,2007.0,0
9219,2026-03-24,924.0,0
9301,2026-03-24,1352.46,0
9362,2026-03-24,3390.0,0
9503,2026-03-24,2486.95,0
9506,2026-03-24,1123.16,0
9507,2026-03-24,1682.19,0
9508,2026-03-24,1728.74,0
9511,2026-03-24,1032.32,0
9533,2026-03-24,1153.41,0
9534,2026-03-24,866.53,0
9687,2026-03-24,4302.38,0
9715,2026-03-24,3813.49,0
9733,2026-03-24,2592.59,0
9742,2026-03-24,1881.35,0
9914,2026-03-24,937.0,0
9962,2026-03-24,2712.86,0
2413,2026-03-24,1594.0,0
2480,2026-03-24,1662.98,0
2768,2026-03-24,6106.9,0
299A,2026-03-24,953.0,0
3191,2026-03-24,2099.0,0
4107,2026-03-24,5470.0,0
4206,2026-03-24,3562.49,0
4565,2026-03-24,843.0,0
4772,2026-03-24,90.0,0
5832,2026-03-24,2795.23,0
5857,2026-03-24,3377.37,0
5906,2026-03-24,854.0,0
5933,2026-03-24,1059.0,0
6099,2026-03-24,718.0,0
6141,2026-03-24,2447.0,0
6420,2026-03-24,3346.85,0
6632,2026-03-24,1138.13,0
6724,2026-03-24,1937.48,0
7446,2026-03-24,4245.0,0
7740,2026-03-24,996.0,0
7774,2026-03-24,632.0,0
8001,2026-03-24,2007.85,0
8031,2026-03-24,6090.61,0
8053,2026-03-24,5635.38,0
8058,2026-03-24,5374.21,0
8165,2026-03-24,123.0,0
8303,2026-03-24,1661.99,0
8473,2026-03-24,2889.48,0
8860,2026-03-24,808.12,0
9619,2026-03-24,2058.3,0
9682,2026-03-24,1030.94,0
9799,2026-03-24,1090.78,0
9950,2026-03-24,3375.0,0
2335,2026-03-24,1015.17,0
2489,2026-03-24,270.0,0
2802,2026-03-24,4270.26,0
2924,2026-03-24,1813.26,0
3064,2026-03-24,1781.0,0
3326,2026-03-24,805.0,0
3668,2026-03-24,422.0,0
3984,2026-03-24,1461.0,0
4012,2026-03-24,1550.0,0
4151,2026-03-24,2395.0,0
4262,2026-03-24,1399.89,0
4326,2026-03-24,1701.0,0
4475,2026-03-24,958.94,0
4582,2026-03-24,114.0,0
4746,2026-03-24,4275.0,0
5187,2026-03-24,1100.0,0
5261,2026-03-24,7991.74,0
5445,2026-03-24,1902.53,0
5955,2026-03-24,117.01,0
6200,2026-03-24,692.0,0
6230,2026-03-24,2119.24,0
6370,2026-03-24,7467.11,0
6395,2026-03-24,1239.0,0
6809,2026-03-24,1768.12,0
6841,2026-03-24,4935.78,0
6853,2026-03-24,733.0,0
7120,2026-03-24,857.16,0
7419,2026-03-24,1072.18,0
7480,2026-03-24,1704.88,0
7575,2026-03-24,1349.02,0
7609,2026-03-24,2783.0,0
7711,2026-03-24,6595.19,0
7972,2026-03-24,3300.0,0
8005,2026-03-24,1284.99,0
8012,2026-03-24,1153.4,0
8255,2026-03-24,1231.05,0
8739,2026-03-24,1816.58,0
9325,2026-03-24,1170.2,0
9424,2026-03-24,130.0,0
9701,2026-03-24,4863.12,0
9768,2026-03-24,3930.0,0
9878,2026-03-24,471.0,0
9955,2026-03-24,3028.86,0
151A,2026-03-24,631.0,0
2378,2026-03-24,1101.02,0
2461,2026-03-24,450.0,0
2666,2026-03-24,149.05,0
2681,2026-03-24,1649.42,0
2693,2026-03-24,245.0,0
2700,2026-03-24,2013.0,0
2705,2026-03-24,6909.82,0
2782,2026-03-24,4019.45,0
2790,2026-03-24,2180.49,0
2883,2026-03-24,1944.5,0
2914,2026-03-24,5820.0,0
303A,2026-03-24,746.0,0
3097,2026-03-24,4790.0,0
3166,2026-03-24,1542.42,0
3167,2026-03-24,1150.08,0
3190,2026-03-24,565.02,0
3202,2026-03-24,132.11,0
3221,2026-03-24,3368.81,0
3238,2026-03-24,344.05,0
3252,2026-03-24,3185.0,0
3261,2026-03-24,478.0,0
3271,2026-03-24,864.0,0
3286,2026-03-24,1012.0,0
3302,2026-03-24,2926.0,0
3352,2026-03-24,1652.85,0
3386,2026-03-24,1271.0,0
3553,2026-03-24,949.45,0
3563,2026-03-24,9851.0,0
3626,2026-03-24,3397.44,0
3660,2026-03-24,420.0,0
3663,2026-03-24,1320.0,0
3690,2026-03-24,558.0,0
3712,2026-03-24,1050.0,0
3762,2026-03-24,1649.0,0
3765,2026-03-24,2528.0,0
3766,2026-03-24,1179.39,0
3850,2026-03-24,3013.88,0
3908,2026-03-24,423.36,0
3910,2026-03-24,281.08,0
3917,2026-03-24,593.0,0
3926,2026-03-24,369.0,0
3934,2026-03-24,1861.04,0
3946,2026-03-24,3316.5,0
3997,2026-03-24,394.0,0
4025,2026-03-24,4505.0,0
4120,2026-03-24,2203.25,0
4263,2026-03-24,955.0,0
4284,2026-03-24,443.0,0
4286,2026-03-24,991.0,0
4320,2026-03-24,1214.0,0
4335,2026-03-24,1222.0,0
4350,2026-03-24,512.28,0
4390,2026-03-24,3020.23,0
4483,2026-03-24,3140.0,0
4528,2026-03-24,2350.03,0
4556,2026-03-24,2256.0,0
4559,2026-03-24,2093.28,0
4563,2026-03-24,56.0,0
4572,2026-03-24,362.0,0
4588,2026-03-24,2447.0,0
4642,2026-03-24,1457.0,0
4674,2026-03-24,1425.32,0
4678,2026-03-24,335.85,0
4689,2026-03-24,386.34,0
4690,2026-03-24,2483.0,0
4769,2026-03-24,1031.0,0
4792,2026-03-24,1624.28,0
4800,2026-03-24,822.87,0
4923,2026-03-24,1335.57,0
4958,2026-03-24,2705.55,0
4967,2026-03-24,5693.0,0
4970,2026-03-24,9769.98,0
5015,2026-03-24,999.0,0
5186,2026-03-24,4283.96,0
5262,2026-03-24,1185.69,0
5284,2026-03-24,2190.02,0
5302,2026-03-24,4560.0,0
5380,2026-03-24,1540.0,0
5388,2026-03-24,1235.52,0
5391,2026-03-24,1306.23,0
5408,2026-03-24,610.1,0
5411,2026-03-24,1855.43,0
5464,2026-03-24,951.2,0
5480,2026-03-24,4622.72,0
5727,2026-03-24,2476.28,0
5742,2026-03-24,770.34,0
5816,2026-03-24,1690.0,0
5830,2026-03-24,2875.3,0
5941,2026-03-24,2512.3,0
5950,2026-03-24,177.0,0
6023,2026-03-24,2093.77,0
6050,2026-03-24,1670.0,0
6062,2026-03-24,1286.0,0
6088,2026-03-24,625.04,0
6147,2026-03-24,327.17,0
6155,2026-03-24,467.01,0
6156,2026-03-24,1929.0,0
6158,2026-03-24,921.44,0
6222,2026-03-24,860.16,0
6223,2026-03-24,2137.0,0
6326,2026-03-24,2503.0,0
6327,2026-03-24,1560.0,0
6340,2026-03-24,3370.0,0
6413,2026-03-24,1115.76,0
6448,2026-03-24,2888.5,0
6557,2026-03-24,1208.0,0
6565,2026-03-24,1440.27,0
6629,2026-03-24,896.85,0
6643,2026-03-24,5778.41,0
6662,2026-03-24,220.0,0
6745,2026-03-24,2104.19,0
6775,2026-03-24,130.0,0
6804,2026-03-24,2599.57,0
6832,2026-03-24,2364.37,0
6874,2026-03-24,2640.0,0
6877,2026-03-24,5070.69,0
6882,2026-03-24,958.42,0
6901,2026-03-24,1291.0,0
6908,2026-03-24,3258.44,0
6929,2026-03-24,3465.0,0
6976,2026-03-24,3927.68,0
6996,2026-03-24,1814.28,0
7013,2026-03-24,3409.23,0
7040,2026-03-24,1054.86,0
7089,2026-03-24,1215.0,0
7130,2026-03-24,2820.25,0
7134,2026-03-24,975.21,0
7164,2026-03-24,3072.45,0
7173,2026-03-24,10688.63,0
7203,2026-03-24,3223.01,0
7211,2026-03-24,337.87,0
7224,2026-03-24,2333.38,0
7291,2026-03-24,408.28,0
7399,2026-03-24,590.12,0
7412,2026-03-24,637.0,0
7421,2026-03-24,1644.0,0
7442,2026-03-24,460.43,0
7464,2026-03-24,1597.49,0
7466,2026-03-24,1246.15,0
7472,2026-03-24,3789.62,0
7504,2026-03-24,3068.27,0
7509,2026-03-24,4530.81,0
7616,2026-03-24,1927.08,0
7723,2026-03-24,2903.99,0
7731,2026-03-24,1938.11,0
7791,2026-03-24,820.24,0
7792,2026-03-24,1380.0,0
7841,2026-03-24,1143.0,0
7917,2026-03-24,1278.55,0
7963,2026-03-24,1931.0,0
7966,2026-03-24,4585.93,0
7971,2026-03-24,666.1,0
7974,2026-03-24,8848.48,0
7980,2026-03-24,963.83,0
7987,2026-03-24,587.1,0
7989,2026-03-24,2526.0,0
7994,2026-03-24,2466.97,0
8052,2026-03-24,2758.57,0
8065,2026-03-24,2348.69,0
8074,2026-03-24,5769.2,0
8084,2026-03-24,3313.19,0
8113,2026-03-24,924.3,0
8131,2026-03-24,2211.57,0
8137,2026-03-24,3126.38,0
8158,2026-03-24,1058.09,0
8173,2026-03-24,2742.24,0
8202,2026-03-24,147.0,0
8282,2026-03-24,1616.79,0
8367,2026-03-24,1404.92,0
8410,2026-03-24,265.54,0
8418,2026-03-24,2423.24,0
8566,2026-03-24,5886.56,0
8596,2026-03-24,1365.28,0
8747,2026-03-24,3085.0,0
8864,2026-03-24,950.63,0
8919,2026-03-24,3167.41,0
8996,2026-03-24,991.0,0
9029,2026-03-24,1824.6,0
9072,2026-03-24,4210.28,0
9107,2026-03-24,2526.57,0
9119,2026-03-24,1758.31,0
9143,2026-03-24,1495.0,0
9324,2026-03-24,2310.56,0
9339,2026-03-24,1222.0,0
9361,2026-03-24,2205.0,0
9376,2026-03-24,844.71,0
9413,2026-03-24,4062.58,0
9421,2026-03-24,630.0,0
9432,2026-03-24,153.79,0
9436,2026-03-24,3423.46,0
9478,2026-03-24,474.96,0
9532,2026-03-24,6246.47,0
9698,2026-03-24,1142.34,0
9702,2026-03-24,2036.0,0
9706,2026-03-24,5011.03,0
9753,2026-03-24,1301.51,0
9759,2026-03-24,2711.11,0
9766,2026-03-24,19497.64,0
9790,2026-03-24,3160.97,0
9831,2026-03-24,520.99,0
9849,2026-03-24,4555.48,0
9867,2026-03-24,9920.64,0
9882,2026-03-24,1527.71,0
9902,2026-03-24,2388.01,0
130A,2026-03-24,463.0,0
2009,2026-03-24,1081.0,0
208A,2026-03-24,2904.22,0
2395,2026-03-24,1425.14,0
2488,2026-03-24,1148.27,0
2613,2026-03-24,1971.41,0
2730,2026-03-24,2120.37,0
2763,2026-03-24,1257.0,0
2810,2026-03-24,2984.41,0
2816,2026-03-24,1417.01,0
2903,2026-03-24,1753.55,0
2915,2026-03-24,2118.48,0
3132,2026-03-24,2296.06,0
3143,2026-03-24,735.84,0
3157,2026-03-24,1580.11,0
3199,2026-03-24,1415.0,0
3276,2026-03-24,1317.0,0
3288,2026-03-24,9840.52,0
3289,2026-03-24,1337.04,0
3294,2026-03-24,2005.0,0
3317,2026-03-24,1585.34,0
3371,2026-03-24,1911.44,0
3401,2026-03-24,1524.93,0
3433,2026-03-24,2563.05,0
3447,2026-03-24,988.28,0
3577,2026-03-24,979.0,0
3744,2026-03-24,438.0,0
3771,2026-03-24,1647.85,0
3951,2026-03-24,866.09,0
3970,2026-03-24,893.0,0
