Code,Date,Close,MarketCapB
6506,2026-05-20,6076.0,1575.8
6508,2026-05-20,10340.0,
6518,2026-05-20,2130.0,
6570,2026-05-20,1621.0,
6588,2026-05-20,3085.0,
6633,2026-05-20,359.0,
6648,2026-05-20,1799.0,
6695,2026-05-20,150.0,
6724,2026-05-20,2456.5,
6744,2026-05-20,4590.0,
6745,2026-05-20,2152.0,
6762,2026-05-20,2943.0,
6763,2026-05-20,2911.0,
6771,2026-05-20,647.0,
6772,2026-05-20,1110.0,
6776,2026-05-20,262.0,
6788,2026-05-20,4300.0,
6804,2026-05-20,2555.0,
6853,2026-05-20,833.0,
6866,2026-05-20,11660.0,
6907,2026-05-20,816.0,
6914,2026-05-20,4450.0,
6927,2026-05-20,949.0,17.2
6969,2026-05-20,1685.0,
7021,2026-05-20,1848.0,
7057,2026-05-20,890.0,
7059,2026-05-20,788.0,
7071,2026-05-20,361.0,
7114,2026-05-20,806.0,
7128,2026-05-20,2044.0,
7170,2026-05-20,300.0,
7196,2026-05-20,747.0,
7235,2026-05-20,1427.0,
7239,2026-05-20,2112.0,
7264,2026-05-20,1293.0,
7358,2026-05-20,1385.0,
7362,2026-05-20,800.0,
7363,2026-05-20,1139.0,
7366,2026-05-20,1560.0,
7378,2026-05-20,1599.0,
7412,2026-05-20,669.0,
7427,2026-05-20,838.0,
7435,2026-05-20,963.0,
7459,2026-05-20,2834.0,
7476,2026-05-20,2064.0,
7490,2026-05-20,2204.0,
7502,2026-05-20,1604.0,
7571,2026-05-20,90.0,
7601,2026-05-20,162.0,
7691,2026-05-20,30.0,
7692,2026-05-20,92.0,
7717,2026-05-20,5150.0,
7730,2026-05-20,1687.0,
7749,2026-05-20,2956.0,
7751,2026-05-20,4171.0,
7762,2026-05-20,2174.0,
7776,2026-05-20,250.0,
7792,2026-05-20,1452.0,
7793,2026-05-20,1541.0,
7794,2026-05-20,1090.0,
7803,2026-05-20,251.0,
7832,2026-05-20,3860.0,
7857,2026-05-20,1324.0,
7859,2026-05-20,264.0,
7874,2026-05-20,925.0,30.3
7879,2026-05-20,674.0,
7887,2026-05-20,1598.0,
7896,2026-05-20,501.0,
7908,2026-05-20,222.0,
7916,2026-05-20,1772.0,
7927,2026-05-20,2256.0,
7931,2026-05-20,2950.0,
7939,2026-05-20,569.0,
7952,2026-05-20,2930.0,
7953,2026-05-20,385.0,
7957,2026-05-20,1596.0,
7981,2026-05-20,2901.0,
8022,2026-05-20,3250.0,
8050,2026-05-20,6050.0,
8053,2026-05-20,7011.0,
8077,2026-05-20,210.0,
8095,2026-05-20,479.0,
8117,2026-05-20,1941.0,
8135,2026-05-20,406.0,
8137,2026-05-20,3500.0,
8144,2026-05-20,1320.0,
8150,2026-05-20,2800.0,
8152,2026-05-20,7200.0,
8166,2026-05-20,78.0,
8198,2026-05-20,3475.0,
8267,2026-05-20,1518.5,
8354,2026-05-20,6677.0,
8366,2026-05-20,2085.0,
8367,2026-05-20,1698.0,
8377,2026-05-20,6514.0,
8386,2026-05-20,2509.0,
8392,2026-05-20,2213.0,
8410,2026-05-20,271.79998779296875,
8522,2026-05-20,6100.0,
8613,2026-05-20,1033.0,
8617,2026-05-20,518.0,
8628,2026-05-20,970.0,
8698,2026-05-20,656.0,
8706,2026-05-20,1556.0,
8713,2026-05-20,1953.0,
8737,2026-05-20,595.0,
8892,2026-05-20,1122.0,
8908,2026-05-20,899.0,
8912,2026-05-20,180.0,
8935,2026-05-20,1738.0,
8944,2026-05-20,293.0,
8953,2026-05-20,112800.0,
8958,2026-05-20,115300.0,
8960,2026-05-20,166200.0,
8968,2026-05-20,172200.0,
8987,2026-05-20,139400.0,
9000,2026-05-20,10.0,
9003,2026-05-20,2638.5,
9005,2026-05-20,1633.5,
9009,2026-05-20,1072.5,517.2
9017,2026-05-20,1950.0,
9036,2026-05-20,1385.0,
9064,2026-05-20,1750.0,
9119,2026-05-20,1509.0,
9206,2026-05-20,1932.0,
9222,2026-05-20,50.0,
9225,2026-05-20,999.0,
9237,2026-05-20,646.0,
9249,2026-05-20,1584.0,
9251,2026-05-20,1200.0,
9267,2026-05-20,3710.0,
9286,2026-05-20,57900.0,
9308,2026-05-20,1612.0,
9412,2026-05-20,4190.0,
9414,2026-05-20,909.0,
9416,2026-05-20,1022.0,
9423,2026-05-20,102.0,
9435,2026-05-20,37750.0,
9511,2026-05-20,899.0,
9543,2026-05-20,1319.0,
9552,2026-05-20,904.0,
9553,2026-05-20,559.0,
9562,2026-05-20,535.0,
9698,2026-05-20,1194.0,
9699,2026-05-20,3885.0,
9709,2026-05-20,1328.0,
9761,2026-05-20,2207.0,
9767,2026-05-20,1430.0,
9769,2026-05-20,2464.0,
9793,2026-05-20,4230.0,
9799,2026-05-20,941.0,
9867,2026-05-20,10470.0,
9895,2026-05-20,1249.0,
9902,2026-05-20,2518.0,
9906,2026-05-20,3835.0,
9914,2026-05-20,665.0,
9946,2026-05-20,1895.0,
9972,2026-05-20,268.0,
9980,2026-05-20,96.0,
9983,2026-05-20,74740.0,
