Code,Date,Close,MarketCapB
2292,2026-03-16,2938.0,0
2294,2026-03-16,2833.0,0
2296,2026-03-16,5856.0,0
3402,2026-03-16,1100.54,0
5938,2026-03-16,1637.35,0
6027,2026-03-16,2787.0,0
6186,2026-03-16,368.93,0
6506,2026-03-16,4513.0,0
6927,2026-03-16,1219.58,0
7087,2026-03-16,1328.73,0
7148,2026-03-16,1904.84,0
7325,2026-03-16,852.0,0
7874,2026-03-16,1131.97,0
8025,2026-03-16,1334.91,0
8046,2026-03-16,1115.75,0
8795,2026-03-16,3604.92,0
9009,2026-03-16,1216.06,0
9989,2026-03-16,3879.78,0
1802,2026-03-16,3774.94,0
1808,2026-03-16,2941.09,0
1812,2026-03-16,5971.39,0
1885,2026-03-16,3383.45,0
1959,2026-03-16,9465.54,0
1963,2026-03-16,2025.9,0
2146,2026-03-16,192.5,0
2193,2026-03-16,146.0,0
2206,2026-03-16,6160.0,0
2229,2026-03-16,3009.55,0
2301,2026-03-16,1634.0,0
2317,2026-03-16,416.92,0
2326,2026-03-16,5239.43,0
2327,2026-03-16,3688.6,0
2331,2026-03-16,1205.72,0
2337,2026-03-16,484.0,0
2353,2026-03-16,267.0,0
2371,2026-03-16,1888.15,0
2379,2026-03-16,2005.0,0
2384,2026-03-16,3990.0,0
2389,2026-03-16,1999.0,0
2753,2026-03-16,1401.24,0
2408,2026-03-16,719.0,0
7463,2026-03-16,837.62,0
6866,2026-03-16,7490.0,0
2411,2026-03-16,459.05,0
4929,2026-03-16,800.09,0
3091,2026-03-16,4230.0,0
4684,2026-03-16,3973.74,0
4733,2026-03-16,6241.64,0
296A,2026-03-16,639.27,0
5576,2026-03-16,2559.49,0
6146,2026-03-16,69596.3,0
6653,2026-03-16,2247.0,0
8060,2026-03-16,3385.5,0
5204,2026-03-16,3390.7,0
6858,2026-03-16,842.0,0
7309,2026-03-16,16630.0,0
7751,2026-03-16,4356.0,0
7931,2026-03-16,3149.5,0
9795,2026-03-16,2438.56,0
2481,2026-03-16,679.0,0
2737,2026-03-16,11941.29,0
2801,2026-03-16,1316.18,0
3231,2026-03-16,1032.63,0
3891,2026-03-16,3907.53,0
3912,2026-03-16,1205.0,0
4307,2026-03-16,4281.41,0
4519,2026-03-16,9117.0,0
4765,2026-03-16,581.36,0
4832,2026-03-16,2012.29,0
4956,2026-03-16,1347.18,0
4973,2026-03-16,4841.75,0
5423,2026-03-16,1587.66,0
5609,2026-03-16,820.05,0
5990,2026-03-16,1999.0,0
6305,2026-03-16,5655.07,0
6345,2026-03-16,1327.6,0
6663,2026-03-16,334.0,0
6723,2026-03-16,2474.5,0
6807,2026-03-16,2250.93,0
6861,2026-03-16,59334.54,0
6954,2026-03-16,5957.0,0
6995,2026-03-16,2960.25,0
6999,2026-03-16,1675.65,0
7102,2026-03-16,3719.31,0
7175,2026-03-16,1263.9,0
7422,2026-03-16,426.0,0
7839,2026-03-16,1596.0,0
7908,2026-03-16,270.94,0
7962,2026-03-16,811.0,0
8595,2026-03-16,2274.09,0
8604,2026-03-16,1181.0,0
8617,2026-03-16,530.0,0
8706,2026-03-16,1654.93,0
8892,2026-03-16,1056.48,0
9551,2026-03-16,3638.61,0
2689,2026-03-16,2119.0,0
2760,2026-03-16,3125.9,0
3003,2026-03-16,1872.5,0
3635,2026-03-16,1842.83,0
3636,2026-03-16,4565.6,0
3778,2026-03-16,2782.68,0
4498,2026-03-16,1221.15,0
4503,2026-03-16,2312.42,0
4568,2026-03-16,2736.58,0
5410,2026-03-16,3610.96,0
5612,2026-03-16,1680.13,0
5992,2026-03-16,3337.49,0
6382,2026-03-16,1233.87,0
6436,2026-03-16,3716.64,0
6470,2026-03-16,1059.95,0
6501,2026-03-16,4800.0,0
6516,2026-03-16,4602.19,0
6754,2026-03-16,2867.96,0
6810,2026-03-16,2005.87,0
6857,2026-03-16,24140.0,0
6988,2026-03-16,3195.24,0
7236,2026-03-16,8944.83,0
7241,2026-03-16,972.12,0
7278,2026-03-16,5524.12,0
7283,2026-03-16,1891.37,0
7949,2026-03-16,2646.36,0
7970,2026-03-16,2036.38,0
8285,2026-03-16,703.09,0
8601,2026-03-16,1438.5,0
8628,2026-03-16,914.24,0
9368,2026-03-16,910.02,0
9474,2026-03-16,982.15,0
9932,2026-03-16,1277.81,0
2359,2026-03-16,2141.36,0
2491,2026-03-16,424.0,0
2664,2026-03-16,2962.0,0
3116,2026-03-16,2605.45,0
3426,2026-03-16,1327.0,0
3439,2026-03-16,649.0,0
3622,2026-03-16,533.98,0
3911,2026-03-16,212.0,0
3969,2026-03-16,1384.19,0
4043,2026-03-16,3709.91,0
4045,2026-03-16,1734.5,0
4063,2026-03-16,6448.85,0
4204,2026-03-16,2696.82,0
4345,2026-03-16,910.24,0
4362,2026-03-16,2485.02,0
4479,2026-03-16,1248.0,0
4578,2026-03-16,10945.0,0
4661,2026-03-16,2753.38,0
4685,2026-03-16,3315.99,0
4722,2026-03-16,1645.0,0
4826,2026-03-16,515.0,0
5279,2026-03-16,1290.9,0
5482,2026-03-16,2960.54,0
5532,2026-03-16,2900.0,0
5819,2026-03-16,1943.0,0
5834,2026-03-16,2672.34,0
5903,2026-03-16,1214.0,0
6161,2026-03-16,1021.49,0
6201,2026-03-16,20565.0,0
6301,2026-03-16,6791.71,0
6302,2026-03-16,5029.0,0
6455,2026-03-16,2671.79,0
6473,2026-03-16,1708.51,0
6503,2026-03-16,5322.9,0
6504,2026-03-16,11255.0,0
6526,2026-03-16,1749.76,0
6586,2026-03-16,5290.0,0
6592,2026-03-16,1641.0,0
6617,2026-03-16,5001.65,0
6701,2026-03-16,4249.89,0
6762,2026-03-16,2052.84,0
6823,2026-03-16,2770.4,0
6902,2026-03-16,1901.83,0
6955,2026-03-16,449.0,0
7259,2026-03-16,2277.02,0
7282,2026-03-16,4285.57,0
7381,2026-03-16,951.27,0
7510,2026-03-16,2431.87,0
7646,2026-03-16,1880.12,0
7919,2026-03-16,205.98,0
7984,2026-03-16,826.0,0
8014,2026-03-16,4120.33,0
8076,2026-03-16,2018.74,0
8218,2026-03-16,3472.55,0
8609,2026-03-16,801.73,0
8613,2026-03-16,973.96,0
8614,2026-03-16,699.11,0
8622,2026-03-16,695.08,0
8624,2026-03-16,1266.31,0
8697,2026-03-16,1808.07,0
8708,2026-03-16,1401.06,0
8793,2026-03-16,3996.71,0
8914,2026-03-16,1231.0,0
9003,2026-03-16,2736.94,0
9022,2026-03-16,4225.92,0
9023,2026-03-16,1605.17,0
9081,2026-03-16,3480.19,0
9267,2026-03-16,3890.0,0
9412,2026-03-16,2932.72,0
9502,2026-03-16,2446.09,0
9504,2026-03-16,952.86,0
9505,2026-03-16,1046.13,0
9509,2026-03-16,1042.66,0
9531,2026-03-16,7410.92,0
9536,2026-03-16,2462.23,0
9539,2026-03-16,1399.0,0
9679,2026-03-16,2110.0,0
2410,2026-03-16,2443.0,0
2428,2026-03-16,650.0,0
2492,2026-03-16,393.0,0
2579,2026-03-16,4010.0,0
2692,2026-03-16,13020.0,0
2811,2026-03-16,2791.0,0
2892,2026-03-16,3675.69,0
2926,2026-03-16,96.0,0
3092,2026-03-16,1107.67,0
3137,2026-03-16,243.0,0
3482,2026-03-16,3270.0,0
3496,2026-03-16,4476.37,0
368A,2026-03-16,1339.41,0
3776,2026-03-16,231.0,0
3836,2026-03-16,1342.0,0
3839,2026-03-16,643.91,0
4220,2026-03-16,1702.83,0
4221,2026-03-16,4680.0,0
4248,2026-03-16,867.0,0
4308,2026-03-16,367.85,0
4318,2026-03-16,850.04,0
4373,2026-03-16,815.56,0
4410,2026-03-16,947.53,0
4417,2026-03-16,2443.05,0
4463,2026-03-16,1721.0,0
4626,2026-03-16,5102.0,0
4679,2026-03-16,354.0,0
4709,2026-03-16,912.95,0
4762,2026-03-16,1520.85,0
5208,2026-03-16,2412.15,0
5214,2026-03-16,6260.0,0
5257,2026-03-16,2456.0,0
5280,2026-03-16,2531.1,0
5332,2026-03-16,5703.98,0
5333,2026-03-16,3997.07,0
5334,2026-03-16,7432.77,0
5440,2026-03-16,2289.64,0
5444,2026-03-16,11668.79,0
5659,2026-03-16,1222.29,0
5905,2026-03-16,1289.7,0
5959,2026-03-16,978.0,0
6080,2026-03-16,3270.0,0
6135,2026-03-16,11520.0,0
6185,2026-03-16,389.0,0
6196,2026-03-16,1340.0,0
6268,2026-03-16,4273.0,0
6325,2026-03-16,392.99,0
6391,2026-03-16,4855.26,0
6454,2026-03-16,1614.39,0
6770,2026-03-16,2019.08,0
6817,2026-03-16,1129.0,0
6870,2026-03-16,1980.0,0
6888,2026-03-16,541.0,0
6920,2026-03-16,37800.0,0
6932,2026-03-16,2713.02,0
6961,2026-03-16,15773.42,0
6971,2026-03-16,2434.24,0
6981,2026-03-16,3578.11,0
7172,2026-03-16,1891.0,0
7177,2026-03-16,893.57,0
7475,2026-03-16,2546.14,0
7539,2026-03-16,811.22,0
7600,2026-03-16,526.09,0
7625,2026-03-16,473.0,0
7741,2026-03-16,27570.0,0
7942,2026-03-16,2387.31,0
7947,2026-03-16,2340.69,0
7976,2026-03-16,2313.0,0
7981,2026-03-16,2754.89,0
8015,2026-03-16,6305.37,0
8035,2026-03-16,38814.2,0
8056,2026-03-16,4640.99,0
8103,2026-03-16,777.51,0
8133,2026-03-16,1904.17,0
8174,2026-03-16,2961.62,0
8616,2026-03-16,709.81,0
8699,2026-03-16,1240.0,0
8700,2026-03-16,1646.9,0
8803,2026-03-16,2392.19,0
8898,2026-03-16,1122.32,0
9001,2026-03-16,2826.98,0
9020,2026-03-16,3685.52,0
9021,2026-03-16,3188.32,0
9044,2026-03-16,2927.09,0
9064,2026-03-16,1724.33,0
9104,2026-03-16,5940.1,0
9110,2026-03-16,7266.61,0
9158,2026-03-16,857.0,0
9201,2026-03-16,2551.1,0
9202,2026-03-16,2857.35,0
9206,2026-03-16,2029.0,0
9219,2026-03-16,961.0,0
9301,2026-03-16,1333.71,0
9362,2026-03-16,3438.43,0
9503,2026-03-16,2480.07,0
9506,2026-03-16,1118.74,0
9507,2026-03-16,1677.75,0
9508,2026-03-16,1720.36,0
9511,2026-03-16,1006.69,0
9533,2026-03-16,1203.48,0
9534,2026-03-16,872.45,0
9687,2026-03-16,4191.69,0
9715,2026-03-16,3789.17,0
9733,2026-03-16,2604.91,0
9742,2026-03-16,2163.8,0
9914,2026-03-16,1132.67,0
9962,2026-03-16,2803.5,0
2413,2026-03-16,1655.5,0
2480,2026-03-16,1676.66,0
2768,2026-03-16,6276.7,0
299A,2026-03-16,985.0,0
3191,2026-03-16,2071.0,0
4107,2026-03-16,5950.0,0
4206,2026-03-16,3608.58,0
4565,2026-03-16,908.0,0
4772,2026-03-16,92.0,0
5832,2026-03-16,2751.86,0
5857,2026-03-16,3613.0,0
5906,2026-03-16,895.05,0
5933,2026-03-16,1061.61,0
6099,2026-03-16,722.0,0
6141,2026-03-16,2607.0,0
6420,2026-03-16,3263.79,0
6632,2026-03-16,1146.54,0
6724,2026-03-16,1931.59,0
7446,2026-03-16,4400.0,0
7740,2026-03-16,992.0,0
7774,2026-03-16,640.0,0
8001,2026-03-16,2010.33,0
8031,2026-03-16,5919.19,0
8053,2026-03-16,5568.17,0
8058,2026-03-16,5125.6,0
8165,2026-03-16,125.0,0
8303,2026-03-16,1654.64,0
8473,2026-03-16,2908.97,0
8860,2026-03-16,815.96,0
9619,2026-03-16,2022.03,0
9682,2026-03-16,1057.43,0
9799,2026-03-16,1066.15,0
9950,2026-03-16,3489.72,0
2335,2026-03-16,1023.0,0
2489,2026-03-16,272.0,0
2802,2026-03-16,4454.28,0
2924,2026-03-16,1899.65,0
3064,2026-03-16,1838.5,0
3326,2026-03-16,802.0,0
3668,2026-03-16,444.0,0
3984,2026-03-16,1526.0,0
4012,2026-03-16,1544.0,0
4151,2026-03-16,2350.5,0
4262,2026-03-16,1409.68,0
4326,2026-03-16,1700.0,0
4475,2026-03-16,982.87,0
4582,2026-03-16,127.0,0
4746,2026-03-16,4305.0,0
5187,2026-03-16,1151.0,0
5261,2026-03-16,8337.06,0
5445,2026-03-16,1893.46,0
5955,2026-03-16,120.97,0
6200,2026-03-16,709.0,0
6230,2026-03-16,2135.95,0
6370,2026-03-16,7683.52,0
6395,2026-03-16,1274.0,0
6809,2026-03-16,1696.0,0
6841,2026-03-16,5442.14,0
6853,2026-03-16,755.0,0
7120,2026-03-16,875.41,0
7419,2026-03-16,1081.12,0
7480,2026-03-16,1720.46,0
7575,2026-03-16,1343.25,0
7609,2026-03-16,2880.0,0
7711,2026-03-16,7222.83,0
7972,2026-03-16,3415.0,0
8005,2026-03-16,1281.07,0
8012,2026-03-16,1098.8,0
8255,2026-03-16,1212.29,0
8739,2026-03-16,1822.3,0
9325,2026-03-16,1165.26,0
9424,2026-03-16,130.0,0
9701,2026-03-16,4565.68,0
9768,2026-03-16,4025.0,0
9878,2026-03-16,592.0,0
9955,2026-03-16,3009.03,0
151A,2026-03-16,630.0,0
2378,2026-03-16,1091.11,0
2461,2026-03-16,456.0,0
2666,2026-03-16,159.77,0
2681,2026-03-16,1683.08,0
2693,2026-03-16,251.0,0
2700,2026-03-16,2015.0,0
2705,2026-03-16,6969.74,0
2782,2026-03-16,4123.4,0
2790,2026-03-16,2174.57,0
2883,2026-03-16,1936.74,0
2914,2026-03-16,5806.0,0
303A,2026-03-16,754.0,0
3097,2026-03-16,4815.0,0
3166,2026-03-16,1542.42,0
3167,2026-03-16,1139.26,0
3190,2026-03-16,564.03,0
3202,2026-03-16,135.04,0
3221,2026-03-16,3418.57,0
3238,2026-03-16,421.39,0
3252,2026-03-16,3350.0,0
3261,2026-03-16,472.0,0
3271,2026-03-16,897.0,0
3286,2026-03-16,1007.0,0
3302,2026-03-16,3025.0,0
3352,2026-03-16,1710.63,0
3386,2026-03-16,1316.0,0
3553,2026-03-16,968.92,0
3563,2026-03-16,9525.0,0
3626,2026-03-16,3373.71,0
3660,2026-03-16,440.0,0
3663,2026-03-16,1334.0,0
3690,2026-03-16,580.0,0
3712,2026-03-16,1027.3,0
3762,2026-03-16,1716.89,0
3765,2026-03-16,2583.0,0
3766,2026-03-16,1198.59,0
3850,2026-03-16,2921.45,0
3908,2026-03-16,402.63,0
3910,2026-03-16,282.05,0
3917,2026-03-16,611.0,0
3926,2026-03-16,395.0,0
3934,2026-03-16,1918.6,0
3946,2026-03-16,3296.88,0
3997,2026-03-16,433.0,0
4025,2026-03-16,4330.0,0
4120,2026-03-16,2240.07,0
4263,2026-03-16,996.0,0
4284,2026-03-16,450.0,0
4286,2026-03-16,1023.0,0
4320,2026-03-16,1203.0,0
4335,2026-03-16,1225.0,0
4350,2026-03-16,512.28,0
4390,2026-03-16,3218.93,0
4483,2026-03-16,3285.0,0
4528,2026-03-16,2303.28,0
4556,2026-03-16,2281.0,0
4559,2026-03-16,2100.2,0
4563,2026-03-16,57.0,0
4572,2026-03-16,362.0,0
4588,2026-03-16,2741.0,0
4642,2026-03-16,1547.0,0
4674,2026-03-16,1436.1,0
4678,2026-03-16,331.97,0
4689,2026-03-16,389.97,0
4690,2026-03-16,2478.0,0
4769,2026-03-16,1034.0,0
4792,2026-03-16,1619.4,0
4800,2026-03-16,822.87,0
4923,2026-03-16,1269.87,0
4958,2026-03-16,2788.07,0
4967,2026-03-16,5632.0,0
4970,2026-03-16,10099.3,0
5015,2026-03-16,997.0,0
5186,2026-03-16,4303.63,0
5262,2026-03-16,1210.41,0
5284,2026-03-16,2251.18,0
5302,2026-03-16,4635.0,0
5380,2026-03-16,1536.0,0
5388,2026-03-16,1272.79,0
5391,2026-03-16,1346.37,0
5408,2026-03-16,603.15,0
5411,2026-03-16,1850.04,0
5464,2026-03-16,949.24,0
5480,2026-03-16,4632.5,0
5727,2026-03-16,2780.21,0
5742,2026-03-16,783.0,0
5816,2026-03-16,1736.0,0
5830,2026-03-16,2886.19,0
5941,2026-03-16,2550.2,0
5950,2026-03-16,181.0,0
6023,2026-03-16,2181.21,0
6050,2026-03-16,1624.0,0
6062,2026-03-16,1338.0,0
6088,2026-03-16,636.56,0
6147,2026-03-16,330.09,0
6155,2026-03-16,466.02,0
6156,2026-03-16,1908.0,0
6158,2026-03-16,942.07,0
6222,2026-03-16,920.47,0
6223,2026-03-16,2267.0,0
6326,2026-03-16,2600.0,0
6327,2026-03-16,1699.0,0
6340,2026-03-16,3370.0,0
6413,2026-03-16,1134.92,0
6448,2026-03-16,2864.9,0
6557,2026-03-16,1247.0,0
6565,2026-03-16,1459.82,0
6629,2026-03-16,942.81,0
6643,2026-03-16,6025.35,0
6662,2026-03-16,217.0,0
6745,2026-03-16,2153.58,0
6775,2026-03-16,136.0,0
6804,2026-03-16,2780.86,0
6832,2026-03-16,2555.06,0
6874,2026-03-16,2787.0,0
6877,2026-03-16,5456.19,0
6882,2026-03-16,969.09,0
6901,2026-03-16,1290.0,0
6908,2026-03-16,3253.66,0
6929,2026-03-16,3535.0,0
6976,2026-03-16,3934.6,0
6996,2026-03-16,1884.59,0
7013,2026-03-16,3720.34,0
7040,2026-03-16,1046.98,0
7089,2026-03-16,1297.0,0
7130,2026-03-16,2849.45,0
7134,2026-03-16,996.43,0
7164,2026-03-16,3080.26,0
7173,2026-03-16,10708.48,0
7203,2026-03-16,3289.03,0
7211,2026-03-16,355.21,0
7224,2026-03-16,2419.43,0
7291,2026-03-16,411.21,0
7399,2026-03-16,608.8,0
7412,2026-03-16,637.0,0
7421,2026-03-16,1590.0,0
7442,2026-03-16,455.53,0
7464,2026-03-16,1570.51,0
7466,2026-03-16,1284.06,0
7472,2026-03-16,3813.69,0
7504,2026-03-16,3068.27,0
7509,2026-03-16,4693.15,0
7616,2026-03-16,1900.65,0
7723,2026-03-16,3000.76,0
7731,2026-03-16,1910.33,0
7791,2026-03-16,823.18,0
7792,2026-03-16,1429.0,0
7841,2026-03-16,1195.0,0
7917,2026-03-16,1333.8,0
7963,2026-03-16,1990.0,0
7966,2026-03-16,4724.3,0
7971,2026-03-16,681.59,0
7974,2026-03-16,9947.65,0
7980,2026-03-16,1021.92,0
7987,2026-03-16,593.96,0
7989,2026-03-16,2536.0,0
7994,2026-03-16,2495.39,0
8052,2026-03-16,2723.33,0
8065,2026-03-16,2299.47,0
8074,2026-03-16,5671.09,0
8084,2026-03-16,3298.48,0
8113,2026-03-16,906.7,0
8131,2026-03-16,2169.75,0
8137,2026-03-16,3116.56,0
8158,2026-03-16,1078.7,0
8173,2026-03-16,2725.53,0
8202,2026-03-16,143.0,0
8282,2026-03-16,1589.19,0
8367,2026-03-16,1397.03,0
8410,2026-03-16,263.58,0
8418,2026-03-16,2420.78,0
8566,2026-03-16,5896.41,0
8596,2026-03-16,1384.85,0
8747,2026-03-16,3185.0,0
8864,2026-03-16,952.59,0
8919,2026-03-16,3211.88,0
8996,2026-03-16,1034.0,0
9029,2026-03-16,1853.83,0
9072,2026-03-16,3904.44,0
9107,2026-03-16,2588.21,0
9119,2026-03-16,1640.3,0
9143,2026-03-16,1471.43,0
9324,2026-03-16,2303.67,0
9339,2026-03-16,1216.0,0
9361,2026-03-16,2189.0,0
9376,2026-03-16,843.74,0
9413,2026-03-16,4042.98,0
9421,2026-03-16,637.0,0
9432,2026-03-16,153.1,0
9436,2026-03-16,3403.64,0
9478,2026-03-16,488.84,0
9532,2026-03-16,6132.53,0
9698,2026-03-16,1156.67,0
9702,2026-03-16,2019.0,0
9706,2026-03-16,4905.91,0
9753,2026-03-16,1367.02,0
9759,2026-03-16,2759.94,0
9766,2026-03-16,20795.49,0
9790,2026-03-16,3288.0,0
9831,2026-03-16,520.51,0
9849,2026-03-16,4565.38,0
9867,2026-03-16,11423.17,0
9882,2026-03-16,1546.36,0
9902,2026-03-16,2359.43,0
130A,2026-03-16,469.0,0
2009,2026-03-16,1091.0,0
208A,2026-03-16,2957.94,0
2395,2026-03-16,1514.28,0
2488,2026-03-16,1165.78,0
2613,2026-03-16,1964.53,0
2730,2026-03-16,2097.63,0
2763,2026-03-16,1265.0,0
2810,2026-03-16,2971.51,0
2816,2026-03-16,1408.06,0
2903,2026-03-16,1812.03,0
2915,2026-03-16,2148.88,0
3132,2026-03-16,2267.97,0
3143,2026-03-16,718.32,0
3157,2026-03-16,1634.23,0
3199,2026-03-16,1397.37,0
3276,2026-03-16,1337.0,0
3288,2026-03-16,10100.97,0
3289,2026-03-16,1349.33,0
3294,2026-03-16,2071.0,0
3317,2026-03-16,1579.4,0
3371,2026-03-16,1922.27,0
3401,2026-03-16,1523.95,0
3433,2026-03-16,2675.6,0
3447,2026-03-16,1010.88,0
3577,2026-03-16,976.07,0
3744,2026-03-16,439.0,0
3771,2026-03-16,1672.8,0
3951,2026-03-16,869.02,0
