Code,Date,Close,MarketCapB
6522,2026-05-21,920.0,
6525,2026-05-21,7005.0,
6577,2026-05-21,1944.0,
6580,2026-05-21,889.0,
6590,2026-05-21,4820.0,
6613,2026-05-21,2600.0,
6637,2026-05-21,3405.0,
6638,2026-05-21,1804.0,
6723,2026-05-21,3785.0,
6748,2026-05-21,728.0,
6768,2026-05-21,935.0,
6772,2026-05-21,1143.0,
6775,2026-05-21,133.0,
6806,2026-05-21,23485.0,
6819,2026-05-21,471.0,
6856,2026-05-21,24905.0,
6858,2026-05-21,780.0,
6874,2026-05-21,2681.0,
6877,2026-05-21,6320.0,
6923,2026-05-21,3477.0,
6941,2026-05-21,7930.0,
6951,2026-05-21,6500.0,
6952,2026-05-21,1548.0,
6955,2026-05-21,406.0,
6981,2026-05-21,6727.0,
7004,2026-05-21,1334.0,
7047,2026-05-21,2400.0,
7049,2026-05-21,794.0,
7066,2026-05-21,430.0,
7091,2026-05-21,1210.0,
7093,2026-05-21,512.0,
7111,2026-05-21,506.0,
7119,2026-05-21,1548.0,
7134,2026-05-21,1277.0,
7173,2026-05-21,11130.0,
7186,2026-05-21,1687.5,
7205,2026-05-21,395.0,
7224,2026-05-21,2112.0,
7245,2026-05-21,964.0,
7246,2026-05-21,790.0,
7261,2026-05-21,1081.0,
7267,2026-05-21,1384.0,
7277,2026-05-21,336.0,
7280,2026-05-21,1259.0,
7283,2026-05-21,1738.0,
7287,2026-05-21,2502.0,
7367,2026-05-21,326.0,
7388,2026-05-21,2382.0,
7413,2026-05-21,2560.0,
7422,2026-05-21,402.0,
7433,2026-05-21,4510.0,
7435,2026-05-21,977.0,
7456,2026-05-21,6830.0,
7460,2026-05-21,4555.0,
7472,2026-05-21,3700.0,
7483,2026-05-21,2977.0,
7505,2026-05-21,2105.0,
7512,2026-05-21,854.0,
7513,2026-05-21,1348.0,
7537,2026-05-21,1581.0,
7545,2026-05-21,1993.0,
7562,2026-05-21,3700.0,
7614,2026-05-21,1534.0,
7643,2026-05-21,1677.0,
7687,2026-05-21,417.0,
7698,2026-05-21,2422.0,
7701,2026-05-21,3700.0,
7769,2026-05-21,3650.0,
7782,2026-05-21,421.0,
7793,2026-05-21,1535.0,
7795,2026-05-21,191.0,
7808,2026-05-21,2790.0,
7831,2026-05-21,78.0,
7868,2026-05-21,667.0,
7943,2026-05-21,2915.0,
7953,2026-05-21,385.0,
7962,2026-05-21,792.0,
7963,2026-05-21,1867.0,
7971,2026-05-21,599.0,
7975,2026-05-21,1168.0,
7979,2026-05-21,1797.0,
7984,2026-05-21,793.0,
8002,2026-05-21,5325.0,
8014,2026-05-21,4155.0,
8029,2026-05-21,2615.0,
8037,2026-05-21,3540.0,
8039,2026-05-21,3750.0,
8053,2026-05-21,7120.0,
8076,2026-05-21,1990.0,
8093,2026-05-21,1809.0,
8104,2026-05-21,607.0,
8130,2026-05-21,2950.0,
8131,2026-05-21,1856.0,
8157,2026-05-21,4100.0,
8159,2026-05-21,3000.0,
8217,2026-05-21,779.0,
8227,2026-05-21,3204.0,
8252,2026-05-21,2811.0,
8267,2026-05-21,1496.5,
8276,2026-05-21,2645.0,
8289,2026-05-21,1016.0,
8304,2026-05-21,2788.5,
8337,2026-05-21,2265.0,
8341,2026-05-21,3249.0,
8343,2026-05-21,6090.0,
8344,2026-05-21,3035.0,
8383,2026-05-21,1526.0,
8386,2026-05-21,2582.0,
8393,2026-05-21,2051.0,
8537,2026-05-21,2889.0,
8551,2026-05-21,5420.0,
8572,2026-05-21,468.79998779296875,
8585,2026-05-21,885.0,
8698,2026-05-21,669.0,
8746,2026-05-21,227.0,
8772,2026-05-21,829.0,
8795,2026-05-21,4075.0,1963.7
8835,2026-05-21,803.0,
8928,2026-05-21,2468.0,
8934,2026-05-21,2404.0,
8966,2026-05-21,139500.0,
8975,2026-05-21,87000.0,
9007,2026-05-21,1702.0,
9008,2026-05-21,764.5999755859375,
9029,2026-05-21,1997.0,
9034,2026-05-21,1596.0,
9041,2026-05-21,3526.0,
9057,2026-05-21,3125.0,
9074,2026-05-21,5500.0,
9076,2026-05-21,2594.0,
9104,2026-05-21,5709.0,
9110,2026-05-21,7870.0,
9115,2026-05-21,1130.0,
9143,2026-05-21,1508.0,
9156,2026-05-21,2670.0,
9169,2026-05-21,1000.0,
9202,2026-05-21,2785.0,
9206,2026-05-21,1910.0,
9213,2026-05-21,1058.0,
9221,2026-05-21,1086.0,
9226,2026-05-21,1200.0,
9229,2026-05-21,182.0,
9237,2026-05-21,617.0,
9238,2026-05-21,592.0,
9241,2026-05-21,1301.0,
9251,2026-05-21,1199.0,
9265,2026-05-21,3440.0,
9325,2026-05-21,1265.0,
9331,2026-05-21,670.0,
9347,2026-05-21,2851.0,
9360,2026-05-21,2885.0,
9362,2026-05-21,4000.0,
9416,2026-05-21,1018.0,
9432,2026-05-21,153.6999969482422,
9436,2026-05-21,3630.0,
9445,2026-05-21,550.0,
9449,2026-05-21,3317.0,
9466,2026-05-21,225.0,
9511,2026-05-21,928.0,
9517,2026-05-21,885.0,
9519,2026-05-21,1305.0,
9556,2026-05-21,1693.0,
9558,2026-05-21,2127.0,
9565,2026-05-21,662.0,
9610,2026-05-21,128.0,
9619,2026-05-21,2112.0,
9622,2026-05-21,1430.0,
9658,2026-05-21,983.0,
9661,2026-05-21,4450.0,
9679,2026-05-21,2200.0,
9682,2026-05-21,1032.0,
9697,2026-05-21,3205.0,
9720,2026-05-21,5590.0,
9723,2026-05-21,638.0,
9767,2026-05-21,1414.0,
9769,2026-05-21,2550.0,
9778,2026-05-21,5540.0,
9780,2026-05-21,904.0,
9790,2026-05-21,3200.0,
9799,2026-05-21,941.0,
9831,2026-05-21,600.0,
9850,2026-05-21,975.0,
9872,2026-05-21,875.0,
9904,2026-05-21,267.0,
9983,2026-05-21,73300.0,
