Code,Date,Close,MarketCapB
7571,2026-05-06,97.0,
7619,2026-05-06,844.0,
7634,2026-05-06,5150.0,
7646,2026-05-06,1784.0,
7680,2026-05-06,3190.0,
7683,2026-05-06,1376.0,
7698,2026-05-06,2457.0,
7699,2026-05-06,720.0,
7707,2026-05-06,208.0,
7729,2026-05-06,17355.0,
7745,2026-05-06,2878.0,
7794,2026-05-06,1297.0,
7795,2026-05-06,216.0,
7800,2026-05-06,1181.0,
7814,2026-05-06,572.0,
7823,2026-05-06,807.0,
7832,2026-05-06,3608.0,
7901,2026-05-06,944.0,
7927,2026-05-06,1935.0,
7938,2026-05-06,2169.0,
7966,2026-05-06,4955.0,
7974,2026-05-06,7597.0,
8001,2026-05-06,1987.0,
8005,2026-05-06,1305.0,
8014,2026-05-06,4175.0,
8043,2026-05-06,1138.0,
8052,2026-05-06,2790.0,
8053,2026-05-06,6840.0,
8070,2026-05-06,887.0,
8088,2026-05-06,1905.0,
8125,2026-05-06,1806.0,
8129,2026-05-06,4353.0,
8136,2026-05-06,909.9000244140625,
8144,2026-05-06,1336.0,
8150,2026-05-06,2691.0,
8226,2026-05-06,502.0,
8233,2026-05-06,1869.0,
8278,2026-05-06,2058.0,
8337,2026-05-06,2124.0,
8362,2026-05-06,3765.0,
8387,2026-05-06,2548.0,
8399,2026-05-06,2499.0,
8537,2026-05-06,2506.0,
8550,2026-05-06,963.0,
8584,2026-05-06,4020.0,
8698,2026-05-06,668.0,
8715,2026-05-06,1468.0,
8737,2026-05-06,637.0,
8766,2026-05-06,7093.0,
8783,2026-05-06,190.0,
8789,2026-05-06,127.0,
8871,2026-05-06,3325.0,
8904,2026-05-06,825.0,
8921,2026-05-06,2248.0,
8931,2026-05-06,1334.0,
8956,2026-05-06,136000.0,
8961,2026-05-06,75100.0,
8986,2026-05-06,106700.0,
8995,2026-05-06,955.0,
9005,2026-05-06,1664.0,
9006,2026-05-06,1536.5,
9046,2026-05-06,2390.0,
9060,2026-05-06,4400.0,
9068,2026-05-06,7810.0,
9076,2026-05-06,2391.5,
9119,2026-05-06,1625.0,
9159,2026-05-06,2034.0,
9160,2026-05-06,309.0,
9163,2026-05-06,2251.0,
9166,2026-05-06,532.0,
9168,2026-05-06,416.0,
9169,2026-05-06,1000.0,
9193,2026-05-06,1035.0,
9219,2026-05-06,902.0,
9241,2026-05-06,1358.0,
9246,2026-05-06,992.0,
9273,2026-05-06,856.0,
9327,2026-05-06,190.0,
9339,2026-05-06,1234.0,
9343,2026-05-06,675.0,
9364,2026-05-06,5267.0,
9380,2026-05-06,390.0,
9414,2026-05-06,905.0,
9421,2026-05-06,667.0,
9433,2026-05-06,2548.0,
9436,2026-05-06,3285.0,
9446,2026-05-06,697.0,
9505,2026-05-06,864.9000244140625,
9513,2026-05-06,3811.0,
9536,2026-05-06,2208.0,
9539,2026-05-06,1360.0,
9560,2026-05-06,746.0,
9602,2026-05-06,1433.5,
9633,2026-05-06,1570.0,
9636,2026-05-06,4180.0,
9640,2026-05-06,2281.0,
9791,2026-05-06,1295.0,
9793,2026-05-06,4180.0,
9816,2026-05-06,316.0,
9849,2026-05-06,4480.0,
9861,2026-05-06,3182.0,
9872,2026-05-06,880.0,
9930,2026-05-06,362.0,
9950,2026-05-06,3390.0,
9962,2026-05-06,3428.0,
9976,2026-05-06,1059.0,
9984,2026-05-06,5424.0,
9986,2026-05-06,2580.0,
9994,2026-05-06,2406.0,
